-2096.3093247422303,-1914.7766414465127,-1522.0586356897875,-540.7426867411764,-515.7242772673712,-503.74943746968523,-471.84743366816514,-450.71752385426095,-428.2638193776163,-595.9731775666655,-651.2491637071543,-592.2247182869895,-438.49517314683186,-653.315267313273,-493.6964375932427,-526.2777924218464,-603.1337487625833,-604.2051335001588,-869.6275891240007,-657.7081544449186,8.48798663e-314,3.11422067e-316,3.07462664e-316,0.0,0.0,1.6e-322,1.20208425e-316,0.0,0.0,2.21076037e-316,2.23536563e-316,3.11960756e-316,5.0e-324,3.12348894e-316,0.0,1.20953760085e-312,1.0400155488923794e-42,1.20208425e-316,2.83718343e-316,3.1227664e-316,0.0,2.83718343e-316,0.0,3.09056204e-316,3.12474347e-316,0.0,8.4e-323,3.12592607e-316,1.50634845e-316,0.0,3.12711736e-316,1.0e-323,0.0,0.0,1.2022127e-316,3.12909086e-316,3.0767108e-316,2.3701491e-316,3.08978497e-316,2.121995791e-314,1.0e-323,1.0e-323,3.1318588e-316,1.186e-321,8.4e-323,1.391031900851485e-309,3.1334497e-316,3.13384495e-316,3.1342402e-316,6.1537877942e-313,6.1537877938e-313,3.13542833e-316,0.0,8.4e-323,0.0,0.0,5.736e-321,8.344408928644463e-309,3.938674272650227e-33,6.1537877943e-313,6.95524438408897e-309,0.0,2.121995791e-314,2.63911884e-316,3.12296405e-316,1.7861299e-316,3.1413488e-316,0.0,2.121995791e-314,3.1425318e-316,1.0e-323,2.642379184771059e-308,6.1537877939e-313,3.075546e-316,3.198724041246335e-308,3.14490333e-316,0.0,6.15378779434e-313,2.37925414e-316,2.37925414e-316
-2082.543671118349,-1914.7392606874635,-1520.9347569248343,-540.2847695196002,-514.9424976520916,-502.8673180014023,-470.8690564503959,-450.0824535195811,-427.5342019011618,-594.9384215773705,-650.5703753479048,-591.459278381839,-437.5363413697009,-652.1942118287936,-492.7288545881401,-525.6023624139254,-602.4478088043793,-603.7819972074925,-869.5688591643478,-657.3987440177128,NaN,NaN,NaN,2.4737622e-316,2.1221253073e-314,0.0,0.0,2.0593099e-316,8.4e-323,NaN,NaN,2.64427194e-316,0.0,3.12075696e-316,2.6465247e-316,2.07257455e-316,3.2405e-319,0.0,1.0e-323,1.0e-323,2.08039146e-316,1.0e-323,0.0,0.0,3.12476007e-316,0.0,3.12553556e-316,3.1259162e-316,NaN,NaN,2.87438006e-316,0.0,8.4e-323,0.0,0.0,3.12909244e-316,0.0,3.08836285e-316,3.0898166e-316,5.5177e-320,0.0,0.0,1.0e-323,0.0,3.13265134e-316,3.1216182e-316,1.3580773902e-312,7.08746602789e-312,5.30498995384e-313,0.0,0.0,1.294417488135e-312,8.4e-323,3.13620545e-316,3.13429554e-316,8.4e-323,0.0,3.1377868e-316,3.13753597e-316,3.13859115e-316,4.175e-321,3.13937295e-316,0.0,2.6338201e-316,3.12301385e-316,1.7861564e-316,2.121995791e-314,3.14174447e-316,0.0,1.946505e-316,0.0,0.0,0.0,1.0e-323,0.0,1.946505e-316,3.1452964e-316,3.1457033e-316,2.647482e-316,3.121651e-316
-2074.4019594800347,-1913.9805835738323,-1518.612123249734,-539.0548978572309,-514.0581356218593,-502.6022525275554,-470.08697345618276,-449.4121117909319,-426.74530955269114,-593.5551376180639,-649.9552900454948,-589.8025393300215,-437.1796526691425,-651.4788684017733,-491.90701359285106,-524.8207974157875,-601.5882737382647,-603.6740554788724,-869.5470785526115,-657.1133435707826,2.72839097e-316,3.02452917e-316,3.07460925e-316,3.09018615e-316,2.83718343e-316,1.0e-323,6.5246e-320,2.83718343e-316,3.1184214e-316,1.52052774e-316,3.11921587e-316,2.121866848e-314,0.0,1.20953760085e-312,3.12078146e-316,2.0660521e-316,3.1215846e-316,5.7415e-320,0.0,0.0,0.0,0.0,8.4e-323,0.0,0.0,7.0e-323,3.125534e-316,3.12593595e-316,0.0,1.50634845e-316,2.4608679e-316,0.0,3.12790747e-316,3.04507756e-316,5.3616e-320,6.1537877939e-313,0.0,0.0,3.0898411e-316,0.0,8.34440892864438e-309,3.198724041246334e-308,0.0,0.0,3.839447023354114e151,0.0,6.15378779434e-313,6.153787794e-313,6.15378779434e-313,3.13461886e-316,8.4e-323,6.1537877943e-313,3.13581094e-316,3.839447023354114e151,3.11130094e-316,3.1369967e-316,1.7154e-319,3.1377884e-316,3.13818483e-316,3.1385429e-316,0.0,2.121995791e-314,3.1397686e-316,2.633828e-316,3.12302175e-316,1.7861643e-316,0.0,2.121995791e-314,1.7594634e-316,2.121866848e-314,2.642379184771059e-308,8.4e-323,3.13429554e-316,0.0,3.13429554e-316,5.736e-321,6.95524438408897e-309,3.1455373e-316,2.37925414e-316,2.37925414e-316
-2068.2482473011046,-1913.8658723030658,-1518.4716639757264,-538.3466226757463,-513.2441653060824,-502.3149363893851,-468.9649572676715,-448.21912592910456,-426.059844624977,-592.4335771879528,-649.2753857366898,-588.3695588056223,-436.9137185034036,-650.7690264814116,-491.1027665686006,-523.9290183975014,-601.0074469383208,-603.631568926807,-869.4553382945971,-657.0989712674443,NaN,NaN,NaN,0.0,1.0e-323,0.0,0.0,1.0e-323,3.11841983e-316,NaN,NaN,0.0,2.67665004e-316,2.0783318e-316,3.12079806e-316,2.0660683e-316,2.15328927e-316,3.2379e-319,0.0,0.0,2.0692066e-316,3.1213439e-316,3.12395376e-316,8.4e-323,0.0,9.548981060613e-312,1.0e-323,5.0e-324,NaN,NaN,0.0,2.83718343e-316,3.1279059e-316,0.0,3.09544064e-316,0.0,8.4e-323,0.0,3.0898648e-316,8.4e-323,2.08283966e-316,3.0888316e-316,3.1213439e-316,7.0768559628697e-311,3.417304188610911e-57,3.1216261e-316,3.1334513e-316,3.13384653e-316,3.1342418e-316,3.1346315e-316,3.13502083e-316,3.1354299e-316,3.1358125e-316,5.716066403520971e-38,1.0e-323,3.1369983e-316,0.0,1.0e-323,1.946505e-316,3.13858403e-316,3.13903225e-316,3.09628055e-316,3.1305624e-316,3.13252995e-316,3.1363208e-316,3.132607e-316,3.14412903e-316,3.13572517e-316,6.365987374e-314,0.0,2.6271091e-316,3.14332113e-316,3.07414127e-316,3.13429554e-316,3.1025449e-316,0.0,1.423e-321,3.1456986e-316,2.0828531e-316,3.0450076e-316
-2065.3883831526878,-1913.194901751218,-1515.6793865909553,-537.894678395488,-511.97384208985335,-501.90990260551933,-468.2205623005986,-447.6302462120674,-425.33719516835953,-590.9066803538338,-648.7386081029373,-586.6862712900524,-436.38735122110364,-650.1235605755854,-489.7526223703125,-522.9295897362178,-599.7971812335232,-603.4441126018099,-869.1056696443663,-656.2090172300441,0.0,1.077e-321,3.1141764e-316,0.0,0.0,-1.4658535595422083e-154,1.20460556e-316,0.0,1.0e-323,0.0,2.3773269e-316,3.0e-323,3.11999175e-316,3.0404891e-316,5.0e-324,5.0e-324,5.736e-321,1.20460556e-316,3.0883826e-316,2.83718343e-316,0.0,2.6259245e-316,3.12395534e-316,3.124351e-316,0.0,5.4948024486170185e247,0.0,3.12592607e-316,1.50634845e-316,1.50634845e-316,6.0e-323,1.0e-323,1.0e-323,0.0,0.0,3.1213439e-316,3.1294865e-316,6.15378779464e-313,3.0898727e-316,5.0e-324,2.121995792e-314,0.0,3.0894834e-316,1.2022127e-316,3.04687477e-316,3.1216182e-316,3.1334339e-316,3.13382914e-316,3.1342244e-316,2.6423791847710624e-308,3.1350224e-316,3.1354078e-316,1.0e-323,1.943017e-318,0.0,6.955244384088973e-309,8.4e-323,0.0,3.1343529e-316,2.6423791847710624e-308,3.1389848e-316,2.37925414e-316,2.37925414e-316,2.37925414e-316,2.37925414e-316,2.37925414e-316,2.37925414e-316,2.37925414e-316,2.1219957727e-314,2.34385e-319,0.0,3.1433227e-316,2.642379184771059e-308,3.0755385e-316,1.529925013353307e-308,2.95333e-319,3.14530293e-316,2.6423791847710624e-308,2.37925414e-316,2.37925414e-316
-2059.067859460721,-1911.6244819875174,-1514.9122160998404,-536.7828551676492,-511.2617590154966,-501.26227432258355,-467.6830727482638,-447.46831401337397,-424.79846229439187,-590.8738702950044,-647.6347645665077,-585.4213173177008,-436.1198576285999,-649.57788794163,-488.71959434096095,-522.0608561377647,-598.553545839596,-603.3051340314397,-869.1139624750422,-655.0843246071641,NaN,NaN,NaN,2.1219957994e-314,0.0,3.11723644e-316,3.11763565e-316,2.0593099e-316,0.0,NaN,NaN,0.0,3.12000835e-316,3.0405053e-316,2.6465247e-316,2.07257455e-316,0.0,3.12199133e-316,0.0,1.0e-323,2.63282365e-316,0.0,1.0e-323,3.1243494e-316,0.0,2.62945650551973e-310,0.0,6.7e-322,NaN,NaN,0.0,0.0,0.0,8.4e-323,3.1287027e-316,3.0755689e-316,3.12948927e-316,3.12988334e-316,3.08995098e-316,3.839447023354114e151,0.0,0.0,9.71874072263e-312,0.0,3.1326525e-316,3.1330513e-316,3.13344654e-316,3.1338418e-316,3.13423704e-316,2.82159784e-316,1.0e-323,3.1354228e-316,0.0,3.13620975e-316,3.13429554e-316,0.0,1.8264714e-316,0.0,2.121995791e-314,3.0920146e-316,1.718816667647e-312,3.13937454e-316,2.48096606e-316,3.14016504e-316,3.1405603e-316,3.14095555e-316,3.1413508e-316,2.376319e-316,1.75946183e-316,0.0,0.0,1.0e-323,0.0,3.063e-321,0.0,0.0,3.1453199e-316,3.09206676e-316,2.647316e-316,3.0450076e-316
-2056.1964441092637,-1910.7164422764554,-1514.5819084814414,-535.6609928055054,-510.54930362914115,-500.31030126973246,-466.52672762132477,-447.0508461675265,-423.9894058548254,-590.8768678306916,-647.2134790694346,-583.7023106538007,-435.6901154226004,-649.0929720929054,-487.4195418647857,-520.9842003076778,-597.821078761207,-603.1980699176659,-868.6797844916234,-653.9998304255577,8.487986646e-314,3.11422067e-316,3.07462664e-316,3.11644673e-316,3.1269873e-316,4.4e-323,1.69759663287e-313,3.0449981e-316,0.0,1.97577484e-316,0.0,1.0e-323,5.0e-324,5.0e-324,6.3e-322,5.0e-324,8.4e-322,5.58084893123e-312,0.0,0.0,0.0,0.0,0.0,1.0e-323,0.0,3.12514347e-316,2.83718343e-316,0.0,1.50634845e-316,1.50634845e-316,4.4e-323,0.0,0.0,3.1283027e-316,1.69759663297e-313,2.64237918477106e-308,6.1537877939e-313,3.1298849e-316,3.0899589e-316,5.128319228109827e-38,1.529925013353306e-308,1.5299250133533143e-308,0.0,5.4283e-320,1.946505e-316,8.34440892864441e-309,2.6423791847710624e-308,2.6423791847710624e-308,2.6423791847710624e-308,3.1346319e-316,0.0,2.6423791847710624e-308,3.06953737e-316,1.946505e-316,3.11129303e-316,2.1218662746e-314,3.839447023354114e151,3.11734593e-316,1.78733e-319,2.121995791e-314,6.15378779434e-313,4.243991583e-314,1.06099789563e-313,4.243991583e-314,4.243991583e-314,4.243991583e-314,4.243991583e-314,1.06099789563e-313,6.365987374e-314,8.4e-323,1.39103190085155e-309,0.0,8.4e-323,2.121995766e-314,2.121995791e-314,8.4e-323,3.14530965e-316,2.121995791e-314,2.37925414e-316,2.37925414e-316
-2054.272183362011,-1908.2595670669757,-1513.91416432377,-534.5022589351221,-510.14081451658154,-499.4814477321174,-465.5352072498578,-446.5975950646747,-423.0185841500927,-590.8768678306916,-646.5903958148901,-582.314497241882,-435.08737433221734,-648.6530460110063,-486.24936943638886,-520.2195810679771,-596.8987380771191,-602.9429506276007,-868.6965833575869,-653.151440004924,NaN,NaN,NaN,3.11644515e-316,0.0,-1.4658535595855793e-154,5.117e-320,0.0,2.83718343e-316,NaN,NaN,0.0,2.67665004e-316,2.0783318e-316,0.0,0.0,0.0,-6.208942885498375e-264,8.4e-323,3.1213439e-316,2.63574813e-316,8.4e-323,3.1213439e-316,0.0,0.0,2.57190516e-316,1.0e-323,0.0,NaN,NaN,2.1219957915e-314,3.08947944e-316,2.83718343e-316,3.1283043e-316,1.313738672e-314,0.0,0.0,1.0e-323,3.0900249e-316,NaN,2.0828282e-316,3.13146514e-316,3.1213439e-316,3.13105763e-316,3.095498e-316,3.1330489e-316,3.09210154e-316,3.09301774e-316,3.091832e-316,3.1346331e-316,3.13429554e-316,3.09208415e-316,3.10538756e-316,5.736e-321,0.0,3.0992572e-316,9.170440660440892e-43,1.0e-323,0.0,3.1385864e-316,3.1390212e-316,3.0474044e-316,0.0,2.63911884e-316,3.12295614e-316,1.786122e-316,3.11077644e-316,3.14174684e-316,2.1219957727e-314,6.3659873734e-314,3.14292746e-316,3.0436341e-316,3.14371797e-316,1.7416905e-316,3.102537e-316,2.1219957915e-314,5.30499049524e-313,3.14570016e-316,2.647316e-316,3.0450076e-316
-2051.08109396094,-1906.8936212037513,-1512.2842710715402,-533.7992288890146,-509.5545974787257,-498.90619407685796,-465.0015389488486,-446.32010542304397,-422.3838089778615,-589.7098752519413,-646.0031982898746,-580.9874008979457,-434.8090714231811,-648.1405759349667,-485.4236455818594,-519.5208779271514,-595.8212448009508,-602.1754001163112,-867.9461435807871,-652.0496189303517,2.72840125e-316,4.25e-322,2.82151286e-316,1.0e-323,0.0,6.378732206214876e-67,3.11763683e-316,0.0,1.0e-323,0.0,NaN,2.1218662746e-314,8.0e-323,5.0e-324,0.0,0.0,4.4e-323,2.3370163376329387e-272,3.1223763e-316,3.0880071e-316,0.0,3.12356206e-316,2.06174464e-316,0.0,0.0,5.736e-321,0.0,3.12592607e-316,1.50634845e-316,1.50634845e-316,3.0576407022621865e-57,0.0,1.0e-323,3.198724041246335e-308,3.1287039e-316,2.121995791e-314,3.1213439e-316,0.0,3.09003477e-316,3.1306774e-316,NaN,3.1314667e-316,3.0894755e-316,0.0,0.0,2.37925414e-316,2.37925414e-316,2.37925414e-316,1.7722435e-316,3.198724041246336e-308,3.0406515e-316,3.1354232e-316,1.0e-323,0.0,0.0,1.0e-323,3.13429806e-316,0.0,8.4e-323,1.391031900851485e-309,3.138969e-316,3.0474123e-316,3.13977097e-316,2.63912675e-316,3.12296405e-316,1.7861299e-316,3.11079225e-316,2.121995791e-314,1.75946025e-316,3.839447023354114e151,3.14292904e-316,3.1001655e-316,3.14371955e-316,3.8593e-319,6.955244384088963e-309,3.839447023354114e151,6.15378779434e-313,3.198724041246336e-308,2.37925414e-316,2.37925414e-316
-2050.098802394083,-1905.6396866941288,-1509.2579495837101,-532.7573457639493,-508.80160988224486,-498.3119711999919,-464.38671241695715,-446.0481026205271,-421.7283129090582,-588.0457100826999,-645.342497230531,-579.8412964133701,-434.481027447825,-647.4657404379683,-484.5423468567336,-518.5822161372333,-594.6671717434093,-600.3361395635922,-866.9446360070897,-650.8870483725561,NaN,NaN,NaN,0.0,8.4e-323,2.1219958147e-314,2.1219957915e-314,8.4e-323,0.0,NaN,NaN,3.11954867e-316,0.0,0.0,2.6465247e-316,2.07257455e-316,1.0461439249464e-311,1.0011222554265485e39,3.12237472e-316,0.0,3.0262584e-316,3.1235605e-316,1.0e-323,2.83718343e-316,0.0,9.29434156443e-312,1.13974383e-316,3.1259328e-316,NaN,NaN,3.1245844e-316,0.0,0.0,0.0,2.121995791e-314,3.075561e-316,3.0767361e-316,3.082489e-316,3.0901008e-316,1.946505e-316,0.0,1.0e-323,0.0,3.13226157e-316,2.08693e-319,3.13305287e-316,3.1334481e-316,3.13384337e-316,3.1342386e-316,3.130062e-316,1.0e-323,3.13542517e-316,0.0,1.2174e-319,8.4e-323,0.0,3.1373971e-316,0.0,5.0e-324,3.0408037e-316,3.13898165e-316,3.0474388e-316,2.121995791e-314,2.633828e-316,3.12301385e-316,1.7861564e-316,3.1110863e-316,0.0,6.365987374e-314,9.618856169024833e-43,1.0e-323,1.0e-323,1.0e-323,2.08062506e-316,0.0,3.735922570837401e-57,3.14531123e-316,3.14488396e-316,2.6473895e-316,3.0450076e-316
-2049.161521689037,-1904.5346464257025,-1504.8085489302782,-532.0250948240773,-507.9899234363153,-497.2880025941437,-463.7616968882872,-445.47445027300205,-420.8038272823299,-587.1405276061637,-644.4777251783587,-578.5006069794131,-433.91488878095856,-646.778851013262,-483.4541993265416,-517.6330418783481,-593.5525446498842,-599.626994914276,-866.8979998036326,-649.5937271278725,0.0,2.0733287e-316,2.82151286e-316,0.0,3.11684356e-316,3.11724e-316,3.1174629e-316,3.1180293e-316,3.10839227e-316,1.0e-323,0.0,6.365987374e-314,0.0,0.0,3.1207949e-316,3.1211783e-316,1.0400155488923794e-42,1.5991939913e-313,1.0e-323,0.0,0.0,1.0e-323,0.0,1.0e-323,0.0,0.0,2.0827859e-316,3.125949e-316,1.50634845e-316,1.50634845e-316,3.1271213e-316,8.4e-323,1.20953760085e-312,2.1218662746e-314,6.95524438408897e-309,1.391031900851465e-309,2.64237918477106e-308,3.08837866e-316,3.0901087e-316,NaN,6.955244384089047e-309,0.0,0.0,6.79038653114e-313,0.0,1.5299250133533064e-308,3.198724041246336e-308,3.198724041246336e-308,3.198724041246336e-308,2.1219957915e-314,0.0,1.391031900851485e-309,3.06953737e-316,0.0,3.1366046e-316,6.1537877938e-313,1.946505e-316,3.117338e-316,3.839447023354114e151,0.0,2.6423791847710624e-308,3.0474467e-316,0.0,2.6338359e-316,3.12302175e-316,1.7861643e-316,3.1111021e-316,3.14174803e-316,2.1219957727e-314,6.3659874e-314,0.0,0.0,0.0,3.129894e-316,8.4e-323,2.1219958186e-314,3.14529384e-316,0.0,2.37925414e-316,2.37925414e-316
-2047.160079054532,-1903.1422122742063,-1502.007138431768,-531.1668083937359,-507.333832812479,-496.0190982585847,-462.9824797002296,-445.0832751508217,-419.84291218410596,-586.5586668691972,-643.6410703010866,-577.5758821795929,-433.43704848175685,-645.8613340159823,-482.37187172716267,-517.2086906242299,-592.6613071796602,-598.5736793017347,-866.042234682797,-648.2990446591722,NaN,NaN,NaN,2.83718343e-316,3.116842e-316,3.1138082e-316,1.06099789553e-313,3.11802774e-316,1.7861975e-316,NaN,NaN,2.1219957885e-314,2.67665004e-316,2.0783318e-316,3.1208115e-316,3.1211965e-316,3.02097136e-316,3.1219858e-316,0.0,8.4e-323,1.5e-321,0.0,0.0,0.0,2.57053443e-316,0.0,2.121995791e-314,3.01323402317e-312,NaN,NaN,2.87438006e-316,3.12751577e-316,3.0892735e-316,3.04509495e-316,4.605e-321,0.0,0.0,1.0e-323,3.09019406e-316,0.0,3.13107147e-316,0.0,8.4e-323,3.13224685e-316,8.4e-323,6.0e-323,3.13265485e-316,3.14253853e-316,3.1299881e-316,3.13463467e-316,3.082489e-316,5.14e-321,3.10537175e-316,8.4e-323,3.1366062e-316,3.0992493e-316,3.1343529e-316,0.0,3.938674272650227e-33,3.0408116e-316,2.82165e-316,3.0962849e-316,3.13056673e-316,3.1298968e-316,3.13632516e-316,3.13261137e-316,3.1441334e-316,3.1357295e-316,1.75945867e-316,3.14253616e-316,3.13429554e-316,3.13429554e-316,3.13429554e-316,0.0,3.14451005e-316,3.1449077e-316,3.1453065e-316,3.14570174e-316,2.6473895e-316,3.0450076e-316
-2046.5034968407692,-1902.7706444629234,-1499.0274989270129,-530.4240109065533,-506.8586183079452,-495.4559627604702,-462.28261181532633,-444.52287410624797,-419.262069822682,-585.5762049732423,-642.9601168736348,-576.3488368164403,-432.80915459563766,-644.3461817947198,-481.2661548576898,-516.3048515423407,-591.3524033717815,-598.1481705297186,-866.042234682797,-648.1038206313207,8.487986654e-314,3.11422067e-316,2.82151286e-316,1.0e-323,1.0e-323,5.736e-321,0.0,1.0e-323,0.0,1.6917377e-316,0.0,1.74536555e-316,3.1200052e-316,3.12039016e-316,0.0,5.0e-324,3.12158857e-316,8.487983165e-314,0.0,3.12277314e-316,1.186e-321,0.0,2.06173673e-316,1.103520701763e-312,0.0,7.0e-323,0.0,3.12592607e-316,1.50634845e-316,0.0,3.12140127e-316,3.1275142e-316,0.0,1.529925013353307e-308,3.1287055e-316,-3.688028684706e-311,3.1213439e-316,0.0,3.09020196e-316,5.581e-320,3.13107305e-316,3.08884743e-316,3.13186237e-316,6.95524438408897e-309,3.0474033e-316,6.365987374e-314,2.63913465e-316,3.12297195e-316,1.48539705397e-313,1.5299250133533064e-308,3.04064006e-316,7.9e-322,0.0,1.48539705373e-313,6.1537877939e-313,0.0,2.121995791e-314,0.0,2.57e-322,3.0408037e-316,3.13898205e-316,2.37925414e-316,2.37925414e-316,2.37925414e-316,2.37925414e-316,2.37925414e-316,2.37925414e-316,2.37925414e-316,6.365987374e-314,1.946505e-316,2.6271352e-316,3.10015205e-316,3.0741567e-316,0.0,3.14451163e-316,1.946505e-316,2.6423791847710624e-308,1.5299250133533064e-308,2.37925414e-316,2.37925414e-316
-2045.8436595495066,-1902.3631674893386,-1496.6846355806463,-529.5675971929064,-506.50691246384645,-494.8342667125938,-461.4879847713664,-443.8225943891211,-418.76518676419215,-585.1276834838561,-642.4117369953264,-575.1386702685751,-432.55100414316377,-643.0643715558037,-480.10861184277803,-515.5219941339204,-587.7388958406052,-597.3266437823174,-866.0047772088843,-647.1375488898533,NaN,NaN,NaN,0.0,0.0,NaN,5.61e-321,0.0,0.0,NaN,1.7511821e-316,6.365987374e-314,3.1200218e-316,3.12040676e-316,0.0,2.07257455e-316,2.15328927e-316,3.0454068e-316,2.83718343e-316,3.12277156e-316,0.0,2.83718343e-316,0.0,3.09057785e-316,1.717622e-316,9.12458190242e-312,8.4e-323,2.6461998e-316,NaN,NaN,2.121995791e-314,1.0e-323,0.0,0.0,NaN,3.129096e-316,3.0767203e-316,3.1213439e-316,3.0903217e-316,0.0,1.0e-323,1.0e-323,3.13186395e-316,3.18e-321,3.839447023354114e151,3.13304595e-316,3.1334497e-316,3.13384495e-316,3.1342402e-316,6.4e-323,0.0,0.0,0.0,3.839447023354114e151,0.0,0.0,1.71935e-319,4.923030235123e-312,3.13818917e-316,3.138588e-316,3.13898324e-316,3.1393777e-316,1.54968e-316,3.1401682e-316,3.14056346e-316,3.1409587e-316,3.14135396e-316,2.2322139e-316,2.121995773e-314,5.736e-321,1.0e-323,0.0,1.0e-323,3.14330414e-316,5.3049894775e-313,5.736e-321,3.091832e-316,6.4e-323,2.6473895e-316,3.0450076e-316
-2045.4540052719528,-1901.9366047496678,-1494.7657332773488,-528.9679710355515,-506.0530058429922,-494.15696690542075,-460.88045312212705,-443.34540520636045,-417.97162261514796,-584.5609444372988,-641.8232100472056,-573.7417035880336,-432.0311622067902,-641.7226295150649,-479.1606261587014,-514.7610545318331,-586.5750229834075,-596.465852407114,-866.0047772088843,-646.0580814274156,2.7284115e-316,2.6363082e-316,2.82151286e-316,0.0,0.0,5.4e-323,0.0,0.0,8.4e-323,1.73110247e-316,1.83509736e-316,1.19e-321,2.8309009e-316,5.0e-324,0.0,4.74e-322,3.0177882e-316,8.487983198e-314,1.0e-323,1.0e-323,0.0,1.0e-323,0.0,0.0,4.0e-323,5.4948024486170185e247,3.1255407e-316,3.1280952e-316,0.0,0.0,6.0e-323,0.0,8.4e-323,3.1213439e-316,3.1316533e-316,3.12909758e-316,3.198724041246334e-308,3.08837076e-316,3.09032963e-316,8.4e-323,0.0,0.0,3.198724041246335e-308,2.1219956986e-314,3.417304188610911e-57,6.95524438408897e-309,1.5299250133533064e-308,1.5299250133533064e-308,1.5299250133533064e-308,0.0,0.0,0.0,8.4e-323,5.716066403520971e-38,3.13429554e-316,2.6423791847710673e-308,0.0,3.13779194e-316,1.946505e-316,8.34440892864441e-309,3.198724041246336e-308,4.243991583e-314,1.06099789563e-313,4.243991583e-314,4.243991583e-314,4.243991583e-314,4.243991583e-314,1.06099789563e-313,1.7594571e-316,0.0,0.0,0.0,0.0,1.946505e-316,0.0,0.0,2.121995791e-314,5.8107e-320,2.37925414e-316,2.37925414e-316
-2044.1464174168377,-1900.9252462155407,-1493.4188367474223,-528.0834926348429,-505.77607042312945,-493.3739717538838,-460.2805356728236,-442.7492107451449,-417.2473412693542,-582.8870106592516,-640.6309635971148,-572.1983512389608,-431.3542415255224,-640.8719626833729,-478.2575391967697,-514.2263220364438,-585.2998316192569,-595.978246157817,-865.5606599262745,-644.9854270516984,NaN,NaN,NaN,3.09019406e-316,2.83718343e-316,0.0,3.1176396e-316,2.83718343e-316,3.11842655e-316,NaN,NaN,3.10321684e-316,2.8309108e-316,2.0783318e-316,0.0,0.0,3.289093475996e-312,0.0,0.0,0.0,1.650912725498e-311,0.0,8.4e-323,0.0,2.122125308e-314,2.68377959776844e-310,3.1255391e-316,0.0,NaN,NaN,0.0,0.0,3.1279126e-316,3.04508547e-316,3.953e-321,1.0e-323,0.0,0.0,3.1323778e-316,2.1219957915e-314,4.3034074640776e-311,2.54639494916e-313,0.0,3.13226394e-316,3.09544345e-316,3.725e-321,6.4e-323,6.4e-323,6.0e-323,3.1346301e-316,8.4e-323,6.595162918323e-311,3.1358161e-316,1.48539705644e-313,3.11130884e-316,3.13700183e-316,8.4e-323,3.13779353e-316,5.736e-321,3.1385856e-316,3.13826546e-316,3.0474044e-316,2.121995791e-314,2.63912675e-316,3.12296405e-316,1.78621845e-316,3.11077644e-316,0.0,6.365987374e-314,2.347e-319,3.13429554e-316,8.4e-323,3.13429554e-316,3.1343529e-316,3.13429554e-316,2.9565e-319,3.14530807e-316,3.1456972e-316,2.6473974e-316,3.0450076e-316
